  1391.0 0.0803 0.0954 0.1004 0.1183 0.1480 0.1982 0.2496 0.4602 0.0954
  1392.0 0.0804 0.0954 0.1003 0.1183 0.1479 0.1982 0.2496 0.4603 0.0954
  1393.0 0.0803 0.0953 0.1002 0.1182 0.1479 0.1982 0.2485 0.4603 0.0953
  1394.0 0.0803 0.0953 0.1002 0.1183 0.1481 0.1986 0.2492 0.4603 0.0953
  1395.0 0.0803 0.0952 0.1002 0.1183 0.1480 0.1985 0.2491 0.4603 0.0952
  1396.0 0.0803 0.0952 0.1002 0.1183 0.1481 0.1987 0.2492 0.4603 0.0952
  1397.0 0.0803 0.0952 0.1002 0.1183 0.1481 0.1985 0.2493 0.4612 0.0952
  1398.0 0.0803 0.0953 0.1004 0.1183 0.1482 0.1985 0.2494 0.4612 0.0953
  1399.0 0.0803 0.0954 0.1003 0.1182 0.1482 0.1986 0.2495 0.4612 0.0954
  1400.0 0.0802 0.0954 0.1003 0.1183 0.1483 0.1986 0.2504 0.4612 0.0954
  1401.0 0.0801 0.0953 0.1003 0.1183 0.1482 0.1988 0.2504 0.4600 0.0953
  1402.0 0.0801 0.0954 0.1003 0.1184 0.1482 0.1990 0.2504 0.4600 0.0954
  1403.0 0.0801 0.0952 0.1003 0.1184 0.1482 0.1989 0.2504 0.4595 0.0952
  1404.0 0.0801 0.0951 0.1003 0.1184 0.1483 0.1989 0.2509 0.4595 0.0951
  1405.0 0.0801 0.0950 0.1003 0.1184 0.1484 0.1989 0.2514 0.4595 0.0950
  1406.0 0.0802 0.0950 0.1002 0.1184 0.1482 0.1990 0.2514 0.4595 0.0950
  1407.0 0.0802 0.0950 0.1003 0.1184 0.1483 0.1991 0.2514 0.4592 0.0950
  1408.0 0.0802 0.0950 0.1003 0.1184 0.1483 0.1992 0.2508 0.4592 0.0950
  1409.0 0.0800 0.0950 0.1003 0.1184 0.1483 0.1981 0.2506 0.4583 0.0950
  1410.0 0.0800 0.0949 0.1003 0.1184 0.1484 0.1982 0.2506 0.4583 0.0949
  1411.0 0.0801 0.0949 0.1002 0.1184 0.1485 0.1983 0.2506 0.4583 0.0949
  1412.0 0.0801 0.0949 0.1002 0.1185 0.1485 0.1983 0.2508 0.4583 0.0949
  1413.0 0.0805 0.0949 0.1002 0.1185 0.1486 0.1985 0.2508 0.4583 0.0949
  1414.0 0.0805 0.0949 0.1003 0.1184 0.1488 0.1986 0.2508 0.4583 0.0949
  1415.0 0.0805 0.0949 0.1003 0.1184 0.1487 0.1986 0.2513 0.4601 0.0949
  1416.0 0.0805 0.0949 0.1003 0.1184 0.1488 0.1989 0.2514 0.4601 0.0949
  1417.0 0.0805 0.0951 0.1003 0.1184 0.1487 0.1989 0.2514 0.4601 0.0951
  1418.0 0.0805 0.0950 0.1004 0.1184 0.1487 0.1989 0.2519 0.4584 0.0950
  1419.0 0.0805 0.0951 0.1004 0.1184 0.1488 0.1991 0.2523 0.4584 0.0951
  1420.0 0.0805 0.0950 0.1004 0.1184 0.1488 0.1993 0.2523 0.4584 0.0950
  1421.0 0.0805 0.0950 0.1003 0.1184 0.1489 0.1988 0.2522 0.4584 0.0950
  1422.0 0.0805 0.0950 0.1004 0.1184 0.1489 0.1989 0.2522 0.4584 0.0950
  1423.0 0.0805 0.0950 0.1004 0.1185 0.1491 0.1991 0.2527 0.4573 0.0950
  1424.0 0.0807 0.0951 0.1004 0.1186 0.1489 0.1992 0.2530 0.4573 0.0951
  1425.0 0.0807 0.0951 0.1004 0.1186 0.1489 0.1993 0.2530 0.4573 0.0951
  1426.0 0.0807 0.0951 0.1004 0.1187 0.1489 0.1991 0.2530 0.4573 0.0951
  1427.0 0.0804 0.0952 0.1003 0.1187 0.1490 0.1993 0.2530 0.4558 0.0952
  1428.0 0.0804 0.0952 0.1005 0.1189 0.1491 0.1992 0.2534 0.4558 0.0952
  1429.0 0.0803 0.0951 0.1006 0.1188 0.1491 0.1993 0.2514 0.4558 0.0951
  1430.0 0.0803 0.0952 0.1006 0.1188 0.1492 0.1995 0.2514 0.4558 0.0952
  1431.0 0.0804 0.0952 0.1007 0.1189 0.1491 0.1995 0.2521 0.4534 0.0952
  1432.0 0.0803 0.0952 0.1009 0.1189 0.1493 0.1997 0.2521 0.4534 0.0952
  1433.0 0.0803 0.0952 0.1009 0.1188 0.1493 0.1999 0.2518 0.4534 0.0952
  1434.0 0.0803 0.0952 0.1009 0.1188 0.1490 0.2000 0.2523 0.4534 0.0952
  1435.0 0.0803 0.0952 0.1009 0.1189 0.1491 0.1998 0.2526 0.4534 0.0952
  1436.0 0.0802 0.0952 0.1010 0.1189 0.1490 0.2000 0.2525 0.4534 0.0952
  1437.0 0.0802 0.0951 0.1010 0.1189 0.1492 0.1998 0.2525 0.4534 0.0951
  1438.0 0.0802 0.0951 0.1009 0.1188 0.1490 0.1999 0.2530 0.4550 0.0951
  1439.0 0.0802 0.0951 0.1009 0.1188 0.1490 0.2000 0.2530 0.4550 0.0951
  1440.0 0.0802 0.0950 0.1008 0.1189 0.1491 0.2001 0.2541 0.4550 0.0950
  1441.0 0.0803 0.0951 0.1008 0.1189 0.1491 0.2001 0.2541 0.4550 0.0951
  1442.0 0.0803 0.0951 0.1007 0.1189 0.1492 0.2002 0.2541 0.4550 0.0951
  1443.0 0.0802 0.0952 0.1008 0.1190 0.1492 0.2002 0.2544 0.4528 0.0952
  1444.0 0.0802 0.0952 0.1008 0.1190 0.1494 0.2002 0.2535 0.4528 0.0952
  1445.0 0.0802 0.0952 0.1008 0.1190 0.1495 0.1989 0.2534 0.4528 0.0952
  1446.0 0.0802 0.0951 0.1008 0.1189 0.1496 0.1990 0.2532 0.4528 0.0951
  1447.0 0.0802 0.0952 0.1008 0.1189 0.1496 0.1990 0.2532 0.4528 0.0952
  1448.0 0.0802 0.0952 0.1007 0.1190 0.1497 0.1992 0.2532 0.4528 0.0952
  1449.0 0.0802 0.0950 0.1007 0.1190 0.1496 0.1994 0.2529 0.4528 0.0950
  1450.0 0.0801 0.0950 0.1007 0.1190 0.1497 0.1997 0.2528 0.4558 0.0950
  1451.0 0.0802 0.0949 0.1008 0.1190 0.1497 0.1998 0.2528 0.4558 0.0949
  1452.0 0.0801 0.0949 0.1007 0.1190 0.1496 0.1999 0.2532 0.4558 0.0949
  1453.0 0.0802 0.0949 0.1007 0.1189 0.1497 0.2000 0.2533 0.4574 0.0949
  1454.0 0.0802 0.0949 0.1007 0.1188 0.1497 0.2000 0.2533 0.4662 0.0949
  1455.0 0.0801 0.0949 0.1007 0.1189 0.1498 0.1999 0.2532 0.4662 0.0949
  1456.0 0.0801 0.0949 0.1007 0.1189 0.1496 0.1999 0.2532 0.4652 0.0949
  1457.0 0.0801 0.0949 0.1008 0.1189 0.1496 0.1999 0.2538 0.4652 0.0949
  1458.0 0.0802 0.0948 0.1008 0.1190 0.1496 0.1999 0.2538 0.4652 0.0948
  1459.0 0.0802 0.0948 0.1008 0.1189 0.1497 0.2000 0.2538 0.4652 0.0948
  1460.0 0.0802 0.0948 0.1008 0.1189 0.1497 0.2000 0.2538 0.4652 0.0948
  1461.0 0.0802 0.0948 0.1008 0.1188 0.1496 0.2000 0.2540 0.4652 0.0948
  1462.0 0.0804 0.0948 0.1008 0.1188 0.1497 0.2000 0.2540 0.4652 0.0948
  1463.0 0.0804 0.0948 0.1008 0.1189 0.1496 0.2000 0.2548 0.4652 0.0948
  1464.0 0.0804 0.0948 0.1008 0.1189 0.1496 0.2001 0.2548 0.4652 0.0948
  1465.0 0.0805 0.0949 0.1007 0.1189 0.1497 0.2000 0.2548 0.4668 0.0949
  1466.0 0.0804 0.0949 0.1007 0.1189 0.1498 0.1998 0.2549 0.4668 0.0949
  1467.0 0.0803 0.0949 0.1007 0.1189 0.1499 0.1998 0.2549 0.4688 0.0949
  1468.0 0.0803 0.0949 0.1007 0.1189 0.1499 0.1999 0.2549 0.4688 0.0949
  1469.0 0.0803 0.0950 0.1006 0.1190 0.1499 0.1998 0.2549 0.4688 0.0950
  1470.0 0.0803 0.0950 0.1007 0.1189 0.1499 0.1999 0.2546 0.4688 0.0950
  1471.0 0.0803 0.0951 0.1007 0.1190 0.1499 0.2001 0.2546 0.4715 0.0951
  1472.0 0.0803 0.0951 0.1006 0.1190 0.1499 0.2006 0.2550 0.4709 0.0951
  1473.0 0.0803 0.0951 0.1010 0.1191 0.1501 0.2005 0.2552 0.4709 0.0951
  1474.0 0.0804 0.0951 0.1010 0.1191 0.1502 0.2005 0.2556 0.4709 0.0951
  1475.0 0.0804 0.0951 0.1010 0.1189 0.1502 0.2002 0.2561 0.4709 0.0951
  1476.0 0.0804 0.0951 0.1011 0.1189 0.1503 0.1999 0.2561 0.4709 0.0951
  1477.0 0.0803 0.0951 0.1011 0.1190 0.1504 0.2002 0.2561 0.4709 0.0951
  1478.0 0.0802 0.0950 0.1012 0.1191 0.1504 0.2005 0.2561 0.4709 0.0950
  1479.0 0.0802 0.0949 0.1012 0.1191 0.1504 0.2003 0.2556 0.4717 0.0949
  1480.0 0.0802 0.0950 0.1011 0.1191 0.1506 0.2003 0.2562 0.4717 0.0950
  1481.0 0.0805 0.0950 0.1013 0.1191 0.1506 0.2003 0.2563 0.4716 0.0950
  1482.0 0.0805 0.0950 0.1013 0.1192 0.1507 0.2003 0.2563 0.4721 0.0950
  1483.0 0.0805 0.0953 0.1013 0.1192 0.1507 0.2003 0.2562 0.4736 0.0953
  1484.0 0.0805 0.0953 0.1013 0.1192 0.1508 0.2004 0.2565 0.4725 0.0953
  1485.0 0.0805 0.0951 0.1012 0.1192 0.1507 0.2004 0.2565 0.4725 0.0951
  1486.0 0.0805 0.0951 0.1014 0.1193 0.1508 0.2005 0.2567 0.4725 0.0951
  1487.0 0.0805 0.0951 0.1014 0.1193 0.1508 0.2003 0.2565 0.4725 0.0951
  1488.0 0.0805 0.0951 0.1014 0.1192 0.1509 0.2003 0.2562 0.4725 0.0951
  1489.0 0.0805 0.0951 0.1016 0.1192 0.1510 0.2001 0.2562 0.4725 0.0951
  1490.0 0.0805 0.0951 0.1017 0.1192 0.1511 0.1997 0.2562 0.4725 0.0951
  1491.0 0.0805 0.0950 0.1016 0.1193 0.1511 0.1999 0.2562 0.4725 0.0950
  1492.0 0.0805 0.0950 0.1015 0.1193 0.1511 0.1999 0.2562 0.4725 0.0950
  1493.0 0.0804 0.0950 0.1015 0.1193 0.1512 0.2000 0.2565 0.4725 0.0950
  1494.0 0.0803 0.0951 0.1015 0.1193 0.1513 0.2001 0.2564 0.4752 0.0951
  1495.0 0.0804 0.0953 0.1014 0.1193 0.1513 0.2000 0.2564 0.4752 0.0953
  1496.0 0.0804 0.0952 0.1014 0.1194 0.1514 0.2003 0.2564 0.4815 0.0952
  1497.0 0.0804 0.0952 0.1014 0.1194 0.1514 0.2003 0.2564 0.4815 0.0952
  1498.0 0.0804 0.0952 0.1014 0.1194 0.1513 0.2004 0.2564 0.4815 0.0952
  1499.0 0.0802 0.0952 0.1014 0.1195 0.1515 0.2005 0.2564 0.4815 0.0952
  1500.0 0.0802 0.0953 0.1013 0.1195 0.1515 0.2007 0.2564 0.4815 0.0953
  1501.0 0.0802 0.0953 0.1013 0.1195 0.1516 0.2004 0.2566 0.4815 0.0953
  1502.0 0.0802 0.0953 0.1013 0.1195 0.1516 0.2003 0.2567 0.4815 0.0953
  1503.0 0.0802 0.0953 0.1013 0.1195 0.1516 0.2005 0.2567 0.4780 0.0953
  1504.0 0.0803 0.0954 0.1014 0.1194 0.1516 0.2007 0.2567 0.4780 0.0954
  1505.0 0.0803 0.0954 0.1014 0.1193 0.1517 0.2008 0.2569 0.4780 0.0954
  1506.0 0.0803 0.0954 0.1014 0.1193 0.1517 0.2014 0.2569 0.4780 0.0954
  1507.0 0.0802 0.0955 0.1013 0.1194 0.1519 0.2014 0.2574 0.4780 0.0955
  1508.0 0.0806 0.0955 0.1013 0.1194 0.1518 0.2012 0.2567 0.4763 0.0955
  1509.0 0.0805 0.0954 0.1013 0.1195 0.1518 0.2012 0.2568 0.4763 0.0954
  1510.0 0.0806 0.0955 0.1013 0.1196 0.1519 0.2012 0.2571 0.4771 0.0955
  1511.0 0.0806 0.0955 0.1013 0.1196 0.1519 0.2012 0.2571 0.4771 0.0955
  1512.0 0.0807 0.0955 0.1013 0.1197 0.1519 0.2012 0.2571 0.4770 0.0955
  1513.0 0.0807 0.0957 0.1014 0.1197 0.1519 0.2012 0.2571 0.4779 0.0957
  1514.0 0.0807 0.0958 0.1013 0.1197 0.1520 0.2013 0.2574 0.4779 0.0958
  1515.0 0.0807 0.0958 0.1014 0.1198 0.1522 0.2015 0.2574 0.4779 0.0958
  1516.0 0.0807 0.0957 0.1015 0.1198 0.1522 0.2015 0.2578 0.4779 0.0957
  1517.0 0.0807 0.0957 0.1016 0.1198 0.1523 0.2015 0.2582 0.4779 0.0957
  1518.0 0.0808 0.0957 0.1016 0.1198 0.1525 0.2015 0.2584 0.4779 0.0957
  1519.0 0.0807 0.0957 0.1017 0.1199 0.1525 0.2016 0.2585 0.4779 0.0957
  1520.0 0.0809 0.0958 0.1017 0.1199 0.1526 0.2018 0.2585 0.4779 0.0958
  1521.0 0.0808 0.0958 0.1017 0.1199 0.1526 0.2020 0.2585 0.4802 0.0958
  1522.0 0.0808 0.0957 0.1017 0.1200 0.1526 0.2020 0.2584 0.4802 0.0957
  1523.0 0.0808 0.0958 0.1018 0.1200 0.1527 0.2021 0.2586 0.4802 0.0958
  1524.0 0.0808 0.0958 0.1018 0.1199 0.1528 0.2021 0.2586 0.4802 0.0958
  1525.0 0.0808 0.0958 0.1018 0.1200 0.1528 0.2022 0.2587 0.4850 0.0958
  1526.0 0.0808 0.0958 0.1017 0.1200 0.1529 0.2023 0.2587 0.4850 0.0958
  1527.0 0.0808 0.0958 0.1020 0.1200 0.1530 0.2023 0.2586 0.4850 0.0958
  1528.0 0.0808 0.0957 0.1020 0.1200 0.1531 0.2024 0.2586 0.4850 0.0957
  1529.0 0.0808 0.0957 0.1020 0.1201 0.1531 0.2027 0.2586 0.4850 0.0957
  1530.0 0.0808 0.0955 0.1021 0.1201 0.1531 0.2028 0.2588 0.4850 0.0955
  1531.0 0.0807 0.0954 0.1020 0.1202 0.1531 0.2032 0.2588 0.4850 0.0954
  1532.0 0.0808 0.0954 0.1020 0.1202 0.1532 0.2032 0.2587 0.4850 0.0954
  1533.0 0.0808 0.0953 0.1020 0.1202 0.1533 0.2033 0.2586 0.4850 0.0953
  1534.0 0.0809 0.0953 0.1020 0.1203 0.1533 0.2035 0.2588 0.4891 0.0953
  1535.0 0.0808 0.0952 0.1020 0.1203 0.1534 0.2035 0.2588 0.4884 0.0952
  1536.0 0.0808 0.0952 0.1020 0.1203 0.1534 0.2036 0.2588 0.4908 0.0952
  1537.0 0.0809 0.0952 0.1020 0.1204 0.1535 0.2040 0.2588 0.4908 0.0952
  1538.0 0.0810 0.0952 0.1020 0.1204 0.1535 0.2039 0.2592 0.4910 0.0952
  1539.0 0.0810 0.0952 0.1021 0.1204 0.1536 0.2039 0.2594 0.4910 0.0952
  1540.0 0.0811 0.0953 0.1021 0.1205 0.1537 0.2041 0.2602 0.4910 0.0953
  1541.0 0.0811 0.0953 0.1022 0.1205 0.1538 0.2043 0.2605 0.4932 0.0953
  1542.0 0.0810 0.0953 0.1023 0.1205 0.1539 0.2044 0.2605 0.4959 0.0953
  1543.0 0.0810 0.0952 0.1023 0.1206 0.1539 0.2045 0.2605 0.4959 0.0952
  1544.0 0.0810 0.0952 0.1025 0.1207 0.1540 0.2046 0.2605 0.4959 0.0952
  1545.0 0.0810 0.0953 0.1027 0.1207 0.1541 0.2048 0.2606 0.4959 0.0953
  1546.0 0.0810 0.0953 0.1028 0.1207 0.1541 0.2048 0.2611 0.4959 0.0953
  1547.0 0.0810 0.0953 0.1028 0.1207 0.1542 0.2048 0.2610 0.4959 0.0953
  1548.0 0.0810 0.0955 0.1028 0.1207 0.1544 0.2050 0.2610 0.4959 0.0955
  1549.0 0.0811 0.0955 0.1028 0.1208 0.1545 0.2049 0.2611 0.4959 0.0955
  1550.0 0.0811 0.0955 0.1028 0.1208 0.1545 0.2049 0.2611 0.4959 0.0955
  1551.0 0.0811 0.0955 0.1029 0.1208 0.1545 0.2052 0.2615 0.4996 0.0955
  1552.0 0.0812 0.0955 0.1029 0.1208 0.1546 0.2054 0.2615 0.4996 0.0955
  1553.0 0.0812 0.0955 0.1029 0.1208 0.1547 0.2054 0.2615 0.5038 0.0955
  1554.0 0.0811 0.0956 0.1029 0.1207 0.1548 0.2054 0.2617 0.5038 0.0956
  1555.0 0.0811 0.0957 0.1029 0.1207 0.1549 0.2058 0.2620 0.5038 0.0957
  1556.0 0.0811 0.0957 0.1030 0.1207 0.1549 0.2059 0.2621 0.5038 0.0957
  1557.0 0.0810 0.0957 0.1030 0.1207 0.1549 0.2060 0.2621 0.5038 0.0957
  1558.0 0.0811 0.0957 0.1030 0.1207 0.1549 0.2060 0.2621 0.5038 0.0957
  1559.0 0.0809 0.0957 0.1030 0.1207 0.1551 0.2061 0.2621 0.5041 0.0957
  1560.0 0.0809 0.0957 0.1030 0.1208 0.1551 0.2059 0.2623 0.5041 0.0957
  1561.0 0.0809 0.0956 0.1029 0.1208 0.1551 0.2060 0.2623 0.5044 0.0956
  1562.0 0.0809 0.0956 0.1029 0.1208 0.1551 0.2061 0.2624 0.5044 0.0956
  1563.0 0.0809 0.0956 0.1029 0.1209 0.1552 0.2061 0.2628 0.5076 0.0956
  1564.0 0.0809 0.0956 0.1029 0.1209 0.1552 0.2061 0.2628 0.5091 0.0956
  1565.0 0.0808 0.0956 0.1029 0.1210 0.1553 0.2060 0.2627 0.5077 0.0956
  1566.0 0.0809 0.0956 0.1027 0.1211 0.1554 0.2061 0.2627 0.5077 0.0956
  1567.0 0.0807 0.0955 0.1028 0.1211 0.1555 0.2062 0.2627 0.5077 0.0955
  1568.0 0.0809 0.0955 0.1028 0.1211 0.1555 0.2062 0.2628 0.5077 0.0955
  1569.0 0.0808 0.0955 0.1029 0.1211 0.1556 0.2063 0.2631 0.5090 0.0955
  1570.0 0.0809 0.0956 0.1029 0.1212 0.1557 0.2063 0.2631 0.5090 0.0956
  1571.0 0.0809 0.0956 0.1030 0.1212 0.1558 0.2063 0.2635 0.5090 0.0956
  1572.0 0.0808 0.0956 0.1031 0.1211 0.1558 0.2066 0.2636 0.5090 0.0956
  1573.0 0.0808 0.0956 0.1032 0.1211 0.1560 0.2067 0.2636 0.5101 0.0956
  1574.0 0.0810 0.0957 0.1033 0.1211 0.1559 0.2067 0.2635 0.5101 0.0957
  1575.0 0.0810 0.0957 0.1033 0.1211 0.1559 0.2067 0.2631 0.5103 0.0957
  1576.0 0.0810 0.0956 0.1033 0.1212 0.1560 0.2068 0.2633 0.5103 0.0956
  1577.0 0.0809 0.0956 0.1033 0.1212 0.1561 0.2068 0.2633 0.5103 0.0956
  1578.0 0.0809 0.0956 0.1034 0.1213 0.1563 0.2069 0.2640 0.5103 0.0956
  1579.0 0.0809 0.0957 0.1033 0.1213 0.1564 0.2070 0.2642 0.5103 0.0957
  1580.0 0.0809 0.0957 0.1033 0.1213 0.1564 0.2071 0.2644 0.5103 0.0957
  1581.0 0.0809 0.0958 0.1034 0.1214 0.1564 0.2071 0.2644 0.5108 0.0958
  1582.0 0.0811 0.0958 0.1035 0.1214 0.1563 0.2072 0.2644 0.5089 0.0958
  1583.0 0.0811 0.0958 0.1035 0.1216 0.1564 0.2071 0.2644 0.5089 0.0958
  1584.0 0.0812 0.0959 0.1035 0.1217 0.1565 0.2072 0.2646 0.5089 0.0959
  1585.0 0.0812 0.0959 0.1036 0.1217 0.1567 0.2075 0.2644 0.5089 0.0959
  1586.0 0.0816 0.0961 0.1037 0.1217 0.1567 0.2078 0.2644 0.5089 0.0961
  1587.0 0.0816 0.0962 0.1038 0.1217 0.1567 0.2079 0.2644 0.5089 0.0962
  1588.0 0.0817 0.0962 0.1038 0.1219 0.1569 0.2079 0.2638 0.5111 0.0962
  1589.0 0.0817 0.0962 0.1038 0.1219 0.1568 0.2083 0.2638 0.5111 0.0962
  1590.0 0.0819 0.0963 0.1038 0.1220 0.1568 0.2084 0.2636 0.5111 0.0963
  1591.0 0.0819 0.0963 0.1039 0.1221 0.1568 0.2084 0.2638 0.5140 0.0963
  1592.0 0.0819 0.0963 0.1039 0.1221 0.1568 0.2085 0.2640 0.5150 0.0963
  1593.0 0.0819 0.0963 0.1038 0.1221 0.1569 0.2082 0.2644 0.5150 0.0963
  1594.0 0.0821 0.0963 0.1039 0.1220 0.1570 0.2082 0.2644 0.5150 0.0963
  1595.0 0.0821 0.0963 0.1039 0.1220 0.1571 0.2083 0.2644 0.5168 0.0963
  1596.0 0.0821 0.0963 0.1040 0.1221 0.1571 0.2083 0.2645 0.5185 0.0963
  1597.0 0.0821 0.0963 0.1040 0.1221 0.1571 0.2083 0.2645 0.5185 0.0963
  1598.0 0.0822 0.0963 0.1040 0.1221 0.1571 0.2084 0.2647 0.5185 0.0963
  1599.0 0.0823 0.0963 0.1041 0.1222 0.1570 0.2082 0.2650 0.5178 0.0963
  1600.0 0.0824 0.0963 0.1042 0.1222 0.1571 0.2082 0.2649 0.5178 0.0963
  1601.0 0.0824 0.0962 0.1042 0.1221 0.1571 0.2082 0.2652 0.5178 0.0962
  1602.0 0.0824 0.0963 0.1040 0.1221 0.1571 0.2084 0.2652 0.5187 0.0963
  1603.0 0.0824 0.0963 0.1040 0.1221 0.1570 0.2080 0.2652 0.5173 0.0963
  1604.0 0.0824 0.0963 0.1039 0.1221 0.1571 0.2081 0.2652 0.5173 0.0963
  1605.0 0.0824 0.0963 0.1038 0.1220 0.1571 0.2082 0.2650 0.5173 0.0963
  1606.0 0.0823 0.0964 0.1038 0.1220 0.1570 0.2081 0.2648 0.5173 0.0964
  1607.0 0.0823 0.0963 0.1038 0.1220 0.1571 0.2081 0.2648 0.5170 0.0963
  1608.0 0.0824 0.0963 0.1038 0.1220 0.1571 0.2082 0.2648 0.5161 0.0963
  1609.0 0.0824 0.0963 0.1037 0.1220 0.1571 0.2081 0.2653 0.5161 0.0963
  1610.0 0.0823 0.0963 0.1038 0.1219 0.1570 0.2080 0.2652 0.5161 0.0963
  1611.0 0.0822 0.0963 0.1038 0.1219 0.1568 0.2081 0.2654 0.5161 0.0963
  1612.0 0.0821 0.0964 0.1038 0.1219 0.1568 0.2082 0.2652 0.5161 0.0964
  1613.0 0.0821 0.0963 0.1037 0.1219 0.1568 0.2081 0.2653 0.5161 0.0963
  1614.0 0.0821 0.0963 0.1037 0.1219 0.1568 0.2081 0.2653 0.5161 0.0963
  1615.0 0.0822 0.0963 0.1037 0.1219 0.1569 0.2084 0.2653 0.5161 0.0963
  1616.0 0.0822 0.0963 0.1038 0.1217 0.1568 0.2084 0.2649 0.5188 0.0963
  1617.0 0.0822 0.0964 0.1038 0.1218 0.1568 0.2084 0.2649 0.5188 0.0964
  1618.0 0.0822 0.0964 0.1038 0.1218 0.1569 0.2084 0.2654 0.5196 0.0964
  1619.0 0.0822 0.0963 0.1038 0.1217 0.1569 0.2083 0.2655 0.5196 0.0963
  1620.0 0.0822 0.0963 0.1039 0.1216 0.1569 0.2086 0.2658 0.5194 0.0963
  1621.0 0.0822 0.0963 0.1039 0.1216 0.1570 0.2088 0.2660 0.5194 0.0963
  1622.0 0.0822 0.0963 0.1039 0.1216 0.1570 0.2088 0.2657 0.5194 0.0963
  1623.0 0.0822 0.0964 0.1040 0.1216 0.1570 0.2088 0.2655 0.5194 0.0964
  1624.0 0.0822 0.0966 0.1040 0.1216 0.1571 0.2088 0.2655 0.5223 0.0966
  1625.0 0.0823 0.0966 0.1041 0.1216 0.1571 0.2088 0.2655 0.5223 0.0966
  1626.0 0.0823 0.0967 0.1041 0.1216 0.1571 0.2089 0.2658 0.5223 0.0967
  1627.0 0.0823 0.0967 0.1041 0.1217 0.1571 0.2089 0.2658 0.5223 0.0967
  1628.0 0.0824 0.0967 0.1041 0.1217 0.1571 0.2088 0.2658 0.5223 0.0967
  1629.0 0.0824 0.0967 0.1041 0.1216 0.1571 0.2088 0.2660 0.5232 0.0967
  1630.0 0.0825 0.0967 0.1041 0.1217 0.1571 0.2088 0.2660 0.5232 0.0967
  1631.0 0.0825 0.0968 0.1043 0.1216 0.1572 0.2088 0.2660 0.5232 0.0968
  1632.0 0.0825 0.0969 0.1043 0.1216 0.1571 0.2085 0.2657 0.5232 0.0969
  1633.0 0.0825 0.0973 0.1043 0.1216 0.1572 0.2085 0.2657 0.5232 0.0973
  1634.0 0.0825 0.0973 0.1043 0.1216 0.1572 0.2086 0.2657 0.5236 0.0973
  1635.0 0.0826 0.0973 0.1043 0.1217 0.1573 0.2086 0.2656 0.5236 0.0973
  1636.0 0.0826 0.0973 0.1043 0.1216 0.1573 0.2086 0.2656 0.5220 0.0973
  1637.0 0.0826 0.0973 0.1043 0.1216 0.1573 0.2085 0.2657 0.5220 0.0973
  1638.0 0.0826 0.0973 0.1043 0.1216 0.1573 0.2084 0.2658 0.5221 0.0973
  1639.0 0.0826 0.0973 0.1043 0.1216 0.1572 0.2085 0.2657 0.5221 0.0973
  1640.0 0.0825 0.0974 0.1043 0.1217 0.1572 0.2086 0.2657 0.5221 0.0974
  1641.0 0.0825 0.0973 0.1043 0.1217 0.1572 0.2086 0.2657 0.5221 0.0973
  1642.0 0.0822 0.0972 0.1043 0.1217 0.1572 0.2085 0.2657 0.5221 0.0972
  1643.0 0.0822 0.0972 0.1043 0.1217 0.1572 0.2085 0.2657 0.5233 0.0972
  1644.0 0.0823 0.0972 0.1043 0.1217 0.1572 0.2085 0.2656 0.5233 0.0972
  1645.0 0.0822 0.0972 0.1041 0.1217 0.1572 0.2083 0.2656 0.5233 0.0972
  1646.0 0.0822 0.0972 0.1041 0.1217 0.1571 0.2084 0.2656 0.5233 0.0972
  1647.0 0.0822 0.0972 0.1041 0.1217 0.1571 0.2083 0.2656 0.5233 0.0972
  1648.0 0.0822 0.0972 0.1041 0.1216 0.1571 0.2084 0.2656 0.5233 0.0972
  1649.0 0.0822 0.0972 0.1040 0.1215 0.1570 0.2084 0.2658 0.5254 0.0972
  1650.0 0.0822 0.0972 0.1041 0.1215 0.1570 0.2085 0.2661 0.5254 0.0972
  1651.0 0.0823 0.0972 0.1041 0.1215 0.1569 0.2085 0.2661 0.5254 0.0972
  1652.0 0.0823 0.0972 0.1041 0.1215 0.1569 0.2085 0.2660 0.5254 0.0972
  1653.0 0.0821 0.0972 0.1040 0.1215 0.1569 0.2085 0.2663 0.5254 0.0972
  1654.0 0.0821 0.0972 0.1041 0.1215 0.1570 0.2089 0.2662 0.5254 0.0972
  1655.0 0.0821 0.0971 0.1041 0.1215 0.1569 0.2089 0.2662 0.5254 0.0971
  1656.0 0.0820 0.0971 0.1040 0.1215 0.1569 0.2089 0.2662 0.5254 0.0971
  1657.0 0.0821 0.0970 0.1039 0.1215 0.1569 0.2088 0.2662 0.5254 0.0970
  1658.0 0.0821 0.0970 0.1039 0.1215 0.1569 0.2089 0.2668 0.5254 0.0970
  1659.0 0.0821 0.0968 0.1039 0.1215 0.1569 0.2089 0.2667 0.5254 0.0968
  1660.0 0.0821 0.0968 0.1038 0.1215 0.1569 0.2090 0.2668 0.5248 0.0968
  1661.0 0.0821 0.0967 0.1038 0.1215 0.1567 0.2090 0.2669 0.5248 0.0967
  1662.0 0.0821 0.0967 0.1038 0.1216 0.1566 0.2090 0.2669 0.5256 0.0967
  1663.0 0.0821 0.0965 0.1038 0.1216 0.1565 0.2089 0.2670 0.5256 0.0965
  1664.0 0.0820 0.0965 0.1038 0.1216 0.1565 0.2089 0.2670 0.5260 0.0965
